eventdate,ActionGeo_FullName,tone,ActionGeo_Lat,ActionGeo_Long
2014-04-12,"Freeport, Iowa, United States",1.64835164835165,43.3022,-91.7435
2014-04-12,"Urbandale, Iowa, United States",0.4870129870129875,41.6267,-93.7122
2014-04-12,"Marshalltown, Iowa, United States",1.4516129032258074,42.0494,-92.908
2014-04-12,"Appanoose County, Iowa, United States",1.08664068918008,40.7506,-92.8669
2014-04-12,"Central Middle School, Iowa, United States",1.65745856353591,41.4292,-91.0482
2014-04-12,"Cedar Falls, Iowa, United States",0.08961217783419957,42.5278,-92.4455
2014-04-12,"Clay County Jail, Iowa, United States",0.0,43.1416,-95.1464
2014-04-12,"Trinity Regional Medical Center, Iowa, United States",8.06794055201699,42.4925,-94.1926
2014-04-12,"Camanche, Iowa, United States",0.5219632817785234,41.7881,-90.2562
2014-04-12,"Maquoketa, Iowa, United States",0.808625336927224,42.0689,-90.6657
2014-04-12,"Spencer Police Department, Iowa, United States",0.0,43.1419,-95.1464
2014-04-12,"Trinity Episcopal Cathedral, Iowa, United States",1.3357619914996968,41.5311,-90.5746
2014-04-12,"Woodbury County, Iowa, United States",0.497159090909091,42.3833,-96.0336
2014-04-12,"Valley Evangelical Free Church, Iowa, United States",0.6656017039403626,41.5597,-93.7613
2014-04-12,"Sioux City, Iowa, United States",0.1179501085426823,42.5,-96.4003
2014-04-12,"City Of Belmond, Iowa, United States",0.44843049327354245,42.8465,-93.6085
2014-04-12,"Centerville, Iowa, United States",0.7252055648324984,40.7342,-92.8741
2014-04-12,"Grand View, Iowa, United States",0.99255583126551,41.2759,-91.1885
2014-04-11,"Cerro Gordo County, Iowa, United States",0.3813882532418,43.0833,-93.2669
2014-04-11,"Lohrville, Iowa, United States",4.54545454545455,42.2703,-94.5486
2014-04-11,"Sioux County, Iowa, United States",0.4574214895222613,42.7333,-96.2336
2014-04-11,"Woodbury County, Iowa, United States",0.12394894090142602,42.3833,-96.0336
2014-04-11,"Muscatine, Iowa, United States",0.22042725748221748,41.4245,-91.0432
2014-04-11,"Des Moines, Iowa, United States",0.022880519582370792,41.6005,-93.6091
2014-04-11,"Cedar Rapids, Iowa, United States",0.08669906124926333,42.0083,-91.6441
2014-04-11,"Westdale Mall, Iowa, United States",0.580046403712295,41.9528,-91.7196
2014-04-11,"Curt Forbes Residential Center, Iowa, United States",2.03821656050955,42.0238,-93.6118
2014-04-11,"Obrien County, Iowa, United States",0.617283950617285,43.0833,-95.6336
2014-04-11,"Story County, Iowa, United States",0.99818511796733,42.0333,-93.4669
2014-04-11,"Sioux City, Iowa, United States",0.03006118439496878,42.5,-96.4003
2014-04-11,"Cedar Falls, Iowa, United States",0.10163331236195877,42.5278,-92.4455
2014-04-11,"Cass County, Iowa, United States",4.54545454545455,41.3333,-94.9336
2014-04-11,"Postville, Iowa, United States",0.9404719372565019,43.0847,-91.5682
2014-04-11,"Mason City Police Department, Iowa, United States",0.50761421319797,43.1511,-93.1966
2014-04-11,"Herrick Chapel, Iowa, United States",0.36966046002190617,41.7481,-92.7219
2014-04-11,"Hiawatha, Iowa, United States",0.15755975717563436,42.0358,-91.6821
2014-04-11,"Lake Manawa, Iowa, United States",1.26984126984127,41.2062,-95.8585
2014-04-11,"Mount Auburn, Iowa, United States",0.954653937947495,42.255,-92.0927
2014-04-11,"Centerville, Iowa, United States",0.5728364529177534,40.7342,-92.8741
2014-04-11,"Alternative High School, Iowa, United States",1.4094432699083865,41.5853,-93.7063
2014-04-11,"Glenwood, Iowa, United States",1.02803738317757,41.0469,-95.7425
2014-04-11,"West Middle School, Iowa, United States",1.519756838905775,41.4236,-91.0713
2014-04-11,"Deloit, Iowa, United States",0.6064902625346571,42.0978,-95.3225
2014-04-11,"Ankeny Police Department, Iowa, United States",1.05263157894737,41.73,-93.6052
2014-04-11,"Orange City, Iowa, United States",2.19298245614035,43.0072,-96.0583
2014-04-11,"Monticello, Iowa, United States",0.0,42.2383,-91.1871
2014-04-11,"Madison County, Iowa, United States",5.80912863070539,41.3333,-94.0169
2014-04-11,"Marshalltown, Iowa, United States",0.6625521677646331,42.0494,-92.908
2014-04-11,"Tama County, Iowa, United States",0.038204393505253065,42.0667,-92.5335
2014-04-11,"Bedford, Iowa, United States",0.80763582966226,40.6669,-94.7214
2014-04-11,"Clear Lake, Iowa, United States",0.6876856004802253,43.138,-93.3794
2014-04-11,"Clinton County, Iowa, United States",0.4716981132075475,41.8834,-90.5501
2014-04-11,"Field Of Dreams, Iowa, United States",0.20215633423180573,42.4978,-91.054
2014-04-11,"Iowa City Police Department, Iowa, United States",0.0578034682080924,41.6603,-91.5293
2014-04-11,"Appanoose County, Iowa, United States",0.5249353254223625,40.7506,-92.8669
2014-04-11,"Sac County, Iowa, United States",1.169590643274855,42.3833,-95.1169
2014-04-11,"Marshalltown Police Department, Iowa, United States",1.00671140939597,42.0503,-92.913
2014-04-11,"Keg Creek, Iowa, United States",1.02803738317757,40.975,-95.8267
2014-04-11,"Ames Police Department, Iowa, United States",0.20382165605095504,42.0264,-93.6172
2014-04-11,"Pioneer Park, Iowa, United States",6.428571428571429,41.5686,-93.5899
2014-04-11,"Fort Dodge, Iowa, United States",0.4464015102312969,42.4975,-94.168
2014-04-11,"Polk County, Iowa, United States",-4.63636746807229,41.6833,-93.5835
2014-04-11,"Jefferson County, Iowa, United States",1.2820512820512826,41.0334,-91.9502
2014-04-11,"City Of Belmond, Iowa, United States",0.44843049327354245,42.8465,-93.6085
2014-04-11,"Worth County, Iowa, United States",1.51933701657459,43.3833,-93.2669
2014-04-11,"Shell Rock, Iowa, United States",0.38015169205319654,42.7103,-92.583
2014-04-11,"Kirkwood Community College, Iowa, United States",2.27848101265823,41.9122,-91.6535
2014-04-11,"Shenandoah, Iowa, United States",3.60750360750361,40.7656,-95.3722
2014-04-11,"Spencer Police Department, Iowa, United States",0.0,43.1419,-95.1464
2014-04-11,"Johnson County, Iowa, United States",0.28940583273975073,41.6667,-91.5335
2014-04-11,"Elkhart, Iowa, United States",0.32188841201716756,41.7917,-93.5222
2014-04-11,"City Of Sioux City, Iowa, United States",0.0,42.4953,-96.3915
2014-04-11,"Freeport, Iowa, United States",0.8130081300813,43.3022,-91.7435
2014-04-11,"Monona, Iowa, United States",0.35868005738881,43.0517,-91.3893
2014-04-11,"Ankeny High School, Iowa, United States",0.28818215714369777,41.7417,-93.6019
2014-04-11,"Kalona, Iowa, United States",0.34843205574913,41.4831,-91.706
2014-04-11,"Eagle Point, Iowa, United States",0.23474178403755858,42.5347,-90.6446
2014-04-11,"Crawford County, Iowa, United States",0.5186899862825795,42.0333,-95.3836
2014-04-11,"Wapello, Iowa, United States",0.47824007651841327,41.1814,-91.1854
2014-04-11,"Mason City, Iowa, United States",1.691331923890065,43.1536,-93.201
2014-04-11,"Lost Island Adventurepark, Iowa, United States",3.74531835205993,42.4444,-92.3163
2014-04-11,"Ottumwa, Iowa, United States",0.22804547255674115,41.02,-92.4113
2014-04-11,"Morningside, Iowa, United States",0.0,42.4689,-96.3592
2014-04-11,"Riverside Elementary School, Iowa, United States",0.5226480836236951,41.4797,-91.5813
2014-04-11,"Central Middle School, Iowa, United States",0.0,41.4292,-91.0482
2014-04-11,"Council Bluffs, Iowa, United States",0.14280050059420454,41.2619,-95.8608
2014-04-11,"Maryville, Iowa, United States",3.60750360750361,42.6878,-91.6454
2014-04-11,"United Methodist Church, Iowa, United States",2.1505376344085994,43.4294,-96.1722
2014-04-11,"Dyersville, Iowa, United States",0.47169811320754673,42.4844,-91.1229
2014-04-11,"Clay County Jail, Iowa, United States",0.1413227812323345,43.1416,-95.1464
2014-04-10,"Jackson County, Iowa, United States",1.8518518518518532,42.1667,-90.5835
2014-04-10,"Sioux County, Iowa, United States",0.3008540372670807,42.7333,-96.2336
2014-04-10,"Palo Alto County, Iowa, United States",1.4204545454545447,43.0833,-94.6669
2014-04-10,"Pottawattamie County, Iowa, United States",0.5720823798627002,41.3333,-95.5336
2014-04-10,"Nahant Marsh, Iowa, United States",1.44927536231884,41.4912,-90.6375
2014-04-10,"Ottumwa, Iowa, United States",0.05219364223466336,41.02,-92.4113
2014-04-10,"West Des Moines, Iowa, United States",0.33659051358142084,41.5772,-93.7113
2014-04-10,"Woodbury County, Iowa, United States",0.699300699300699,42.3833,-96.0336
2014-04-10,"Cedar Falls, Iowa, United States",0.27876704580861467,42.5278,-92.4455
2014-04-10,"Cedar Rapids Police Department, Iowa, United States",0.940438871473354,41.9736,-91.6696
2014-04-10,"Brunnier Art Museum, Iowa, United States",0.7837620578778125,42.0214,-93.6366
2014-04-10,"Algona, Iowa, United States",0.4608294930875571,43.07,-94.233
2014-04-10,"Johnson County, Iowa, United States",1.08108108108108,41.6667,-91.5335
2014-04-10,"Urbandale, Iowa, United States",0.26979307279703635,41.6267,-93.7122
2014-04-10,"Euclid, Iowa, United States",0.19047619047619033,41.5439,-95.8608
2014-04-10,"Cass County, Iowa, United States",0.2860411899313501,41.3333,-94.9336
2014-04-10,"Webster City, Iowa, United States",2.48520710059172,42.4694,-93.8161
2014-04-10,"Amana, Iowa, United States",0.9381592943236766,41.8,-91.8707
2014-04-10,"Council Bluffs, Iowa, United States",0.17542867058862394,41.2619,-95.8608
2014-04-10,"Polk County, Iowa, United States",0.07273667011788688,41.6833,-93.5835
2014-04-10,"Dubuque County, Iowa, United States",2.66666666666667,42.4833,-90.8668
2014-04-10,"Hiawatha, Iowa, United States",0.1925129698240195,42.0358,-91.6821
2014-04-10,"Drake University, Iowa, United States",0.6646216768916167,41.6014,-93.6519
2014-04-10,"Fort Dodge, Iowa, United States",0.1502568607752661,42.4975,-94.168
2014-04-10,"City Of Ames, Iowa, United States",1.94255479969766,42.0255,-93.6269
2014-04-10,"Millersburg, Iowa, United States",0.5283381364073,41.5733,-92.1599
2014-04-10,"Shell Rock, Iowa, United States",1.4252130074306415,42.7103,-92.583
2014-04-10,"Kalona, Iowa, United States",0.34843205574913,41.4831,-91.706
2014-04-10,"Marshalltown, Iowa, United States",0.45977011494253006,42.0494,-92.908
2014-04-10,"Sioux City, Iowa, United States",0.06222472191675373,42.5,-96.4003
2014-04-10,"Mary Greeley Medical Center, Iowa, United States",0.1953125,42.0327,-93.6117
2014-04-10,"Cedar Rapids, Iowa, United States",0.09375017507010455,42.0083,-91.6441
2014-04-10,"Pleasant Prairie, Iowa, United States",0.627615062761506,41.5245,-90.8721
2014-04-10,"Freeport, Iowa, United States",1.5178659243881532,43.3022,-91.7435
2014-04-10,"Muscatine, Iowa, United States",0.25138546039464826,41.4245,-91.0432
2014-04-10,"Jasper County, Iowa, United States",0.93167701863354,41.6833,-93.0502
2014-04-10,"Altoona, Iowa, United States",3.9893617021276606,41.6442,-93.4647
2014-04-10,"Crawford County, Iowa, United States",0.2340696647322525,42.0333,-95.3836
2014-04-10,"Postville, Iowa, United States",1.73526140155729,43.0847,-91.5682
2014-04-10,"Linn County, Iowa, United States",0.37236543991708554,42.0667,-91.6002
2014-04-10,"Cedar Valley, Iowa, United States",1.25,41.7264,-91.2466
2014-04-10,"Dunlap School, Iowa, United States",3.2258064516129,41.5797,-93.5994
2014-04-10,"Muscatine County, Iowa, United States",0.27563395810363833,41.4667,-91.1335
2014-04-10,"Jefferson Elementary School, Iowa, United States",0.15605493133583026,43.1486,-95.1386
2014-04-10,"Davis County, Iowa, United States",0.7334963325183366,40.7506,-92.4169
2014-04-10,"Mount Vernon, Iowa, United States",0.4371584699453567,41.922,-91.4168
2014-04-10,"Des Moines, Iowa, United States",0.017785908217424276,41.6005,-93.6091
2014-04-10,"Lee County, Iowa, United States",0.13727688466660243,40.65,-91.4835
2014-04-10,"Denver Police Department, Iowa, United States",0.23419203747072626,42.6714,-92.3374
2014-04-10,"Clear Lake, Iowa, United States",0.6655918181225975,43.138,-93.3794
2014-04-10,"Wapello County, Iowa, United States",0.0,41.0333,-92.4169
2014-04-10,"Burlington, Iowa, United States",1.18043844856661,40.8075,-91.1129
2014-04-10,"Deloit, Iowa, United States",0.8628700384972778,42.0978,-95.3225
2014-04-10,"United Methodist, Iowa, United States",0.2600903211241358,41.7555,-94.0322
2014-04-10,"City Of Belmond, Iowa, United States",0.44843049327354245,42.8465,-93.6085
2014-04-10,"Monticello, Iowa, United States",0.23980815347721832,42.2383,-91.1871
2014-04-10,"Fort Madison, Iowa, United States",0.19942872709563228,40.6298,-91.3151
2014-04-10,"Westdale Mall, Iowa, United States",0.1880877742946708,41.9528,-91.7196
2014-04-09,"Burlington, Iowa, United States",0.8620689655172399,40.8075,-91.1129
2014-04-09,"Des Moines, Iowa, United States",0.026247096603927756,41.6005,-93.6091
2014-04-09,"Residence Hall, Iowa, United States",5.50161812297735,41.5403,-90.5788
2014-04-09,"Point Of Grace Church, Iowa, United States",0.3996284137254551,41.5911,-93.7152
2014-04-09,"Woodbury County Jail, Iowa, United States",4.64135021097046,42.4972,-96.406
2014-04-09,"Dekalb, Iowa, United States",0.9548611111111099,40.8397,-93.8533
2014-04-09,"Okoboji, Iowa, United States",0.43906112312745343,43.3864,-95.1483
2014-04-09,"Drake University, Iowa, United States",4.03225806451613,41.6014,-93.6519
2014-04-09,"Corwith, Iowa, United States",0.49894957983193283,42.9927,-93.9575
2014-04-09,"Tama County, Iowa, United States",0.1502609788939395,42.0667,-92.5335
2014-04-09,"Onawa, Iowa, United States",3.154574132492115,42.0267,-96.0972
2014-04-09,"Jefferson Elementary School, Iowa, United States",0.15605493133583026,43.1486,-95.1386
2014-04-09,"Indianola, Iowa, United States",0.816696914700545,41.358,-93.5574
2014-04-09,"Briar Cliff University, Iowa, United States",4.64135021097046,42.5267,-96.4261
2014-04-09,"Coralville, Iowa, United States",2.56410256410256,41.6764,-91.5804
2014-04-09,"Grand Mound, Iowa, United States",0.46415678184631287,41.8242,-90.6479
2014-04-09,"Hiawatha, Iowa, United States",0.9259259259259265,42.0358,-91.6821
2014-04-09,"Jackson County, Iowa, United States",0.810810810810811,42.1667,-90.5835
2014-04-09,"Johnson County, Iowa, United States",1.931330472103,41.6667,-91.5335
2014-04-09,"Cass County, Iowa, United States",0.2013866599338026,41.3333,-94.9336
2014-04-09,"Woodbury County, Iowa, United States",2.7027027027027,42.3833,-96.0336
2014-04-09,"Lutheran Church, Iowa, United States",0.8968609865470849,42.735,-93.7341
2014-04-09,"Buchanan County, Iowa, United States",0.4852013585638033,42.4667,-91.8502
2014-04-09,"Crawford County, Iowa, United States",0.525714285714286,42.0333,-95.3836
2014-04-09,"Oskaloosa, Iowa, United States",1.56328794755421,41.2964,-92.6444
2014-04-09,"Clinton County, Iowa, United States",1.08303249097473,41.8834,-90.5501
2014-04-09,"Wapello, Iowa, United States",1.3553318419090232,41.1814,-91.1854
2014-04-09,"Cedar Rapids, Iowa, United States",0.04398035943456086,42.0083,-91.6441
2014-04-09,"Fort Madison, Iowa, United States",1.35135135135135,40.6298,-91.3151
2014-04-09,"New Hampton, Iowa, United States",1.72043010752688,43.0591,-92.3177
2014-04-09,"Memorial Union, Iowa, United States",0.24366471734892753,42.0233,-93.6458
2014-04-09,"Sioux City, Iowa, United States",0.02337008003327362,42.5,-96.4003
2014-04-09,"Waukon, Iowa, United States",0.2126031125095673,43.2694,-91.4757
2014-04-09,"Pottawattamie County, Iowa, United States",0.2990008263841928,41.3333,-95.5336
2014-04-09,"Story County, Iowa, United States",2.01264114637812,42.0333,-93.4669
2014-04-09,"Marion County, Iowa, United States",1.170798898071625,41.3333,-93.1002
2014-04-09,"Urbana, Iowa, United States",0.7270693512304249,42.2242,-91.8743
2014-04-09,"Mahaska County, Iowa, United States",4.68986384266263,41.3333,-92.6502
2014-04-09,"West Des Moines, Iowa, United States",0.5300408709645275,41.5772,-93.7113
2014-04-09,"Council Bluffs Public Library, Iowa, United States",1.6260162601626,41.2581,-95.8511
2014-04-09,"Fruitland, Iowa, United States",0.141843971631206,41.3561,-91.1293
2014-04-09,"Webster City, Iowa, United States",0.21506502133186772,42.4694,-93.8161
2014-04-09,"Boone County, Iowa, United States",0.2207505518763795,42.0333,-93.9336
2014-04-09,"Lee County, Iowa, United States",0.12673686706835877,40.65,-91.4835
2014-04-09,"Brooklyn, Iowa, United States",0.23823357578592166,41.7336,-92.4455
2014-04-09,"Algona, Iowa, United States",1.29081245254366,43.07,-94.233
2014-04-09,"Ottumwa, Iowa, United States",1.21457489878543,41.02,-92.4113
2014-04-09,"Allamakee County, Iowa, United States",0.20629177050398492,43.2833,-91.3668
2014-04-09,"Wapello County, Iowa, United States",0.37593984962406,41.0333,-92.4169
2014-04-09,"Altoona, Iowa, United States",2.06896551724138,41.6442,-93.4647
2014-04-09,"Cedar Falls, Iowa, United States",7.89980732177264,42.5278,-92.4455
2014-04-09,"Mapleton, Iowa, United States",3.154574132492115,42.1658,-95.7931
2014-04-09,"Bacon Creek, Iowa, United States",3.79746835443038,42.4761,-96.3848
2014-04-09,"Fort Dodge, Iowa, United States",0.08404276814827408,42.4975,-94.168
2014-04-09,"Dickinson County, Iowa, United States",1.97869101978691,43.3833,-95.1503
2014-04-09,"Council Bluffs, Iowa, United States",0.49062585961603417,41.2619,-95.8608
2014-04-09,"Polk County, Iowa, United States",0.22220700042728128,41.6833,-93.5835
2014-04-09,"West Liberty, Iowa, United States",2.68199233716475,41.57,-91.2638
2014-04-09,"United Methodist Church, Iowa, United States",0.34926470588235303,43.4294,-96.1722
2014-04-09,"Shell Rock, Iowa, United States",3.2573289902280096,42.7103,-92.583
2014-04-09,"Scott County, Iowa, United States",0.24582068699715756,41.6334,-90.6335
2014-04-09,"Storycounty, Iowa, United States",0.64484126984127,42.0333,-93.4669
2014-04-09,"Hancock County, Iowa, United States",0.7093621239273296,43.0833,-93.7169
2014-04-08,"Sac City, Iowa, United States",0.0,42.4222,-94.9897
